0.88670284	1.51014638	0.59639031	3072	Marker-3072	0.58778071	1.1974647	0.71871376	3073	Marker-3073	1.010764	1.46502638	0.44060117	3035	Marker-3035	1.07963181	1.19230497	0.39468309	2904	Marker-2904	0.50338036	0.8647607	0.56273407	3074	Marker-3074	0.77753514	0.99059099	0.26010707	3065	Marker-3065	0.7048589	1.48198712	0.68995255	3036	Marker-3036
0.88635033	1.51020288	0.59676027	3072	Marker-3072	0.58698356	1.19753778	0.71835762	3073	Marker-3073	1.01081038	1.46514213	0.44130126	3035	Marker-3035	1.07989931	1.19250202	0.39572757	2904	Marker-2904	0.50274789	0.86471599	0.56253487	3074	Marker-3074	0.77820653	0.99039811	0.26068676	3065	Marker-3065	0.70422781	1.48199093	0.6898579	3036	Marker-3036
0.88594395	1.51025927	0.59714532	3072	Marker-3072	0.58614302	1.19761908	0.71795774	3073	Marker-3073	1.01117575	1.46501768	0.4425534	3035	Marker-3035	1.08017671	1.19263983	0.39675367	2904	Marker-2904	0.50215113	0.86459887	0.56220722	3074	Marker-3074	0.7789681	0.99014461	0.26136634	3065	Marker-3065	0.7036007	1.48201346	0.6897589	3036	Marker-3036
0.88555539	1.51031363	0.59751254	3072	Marker-3072	0.5853703	1.19764209	0.71757054	3073	Marker-3073	1.01115263	1.46511304	0.44316787	3035	Marker-3035	1.08046007	1.19276905	0.39777279	2904	Marker-2904	0.50160587	0.86456329	0.56195414	3074	Marker-3074	0.77963066	0.98985481	0.26199424	3065	Marker-3065	0.70300263	1.4820317	0.6896742	3036	Marker-3036
0.88517755	1.51036513	0.5978756	3072	Marker-3072	0.58458745	1.19767392	0.71719569	3073	Marker-3073	1.01110876	1.46518826	0.44376186	3035	Marker-3035	1.0807358	1.19291711	0.39876884	2904	Marker-2904	0.50103509	0.86455047	0.56168711	3074	Marker-3074	0.78037667	0.98954928	0.26263881	3065	Marker-3065	0.70239162	1.48203444	0.68956792	3036	Marker-3036
0.88481009	1.51042306	0.59823626	3072	Marker-3072	0.58383816	1.19774604	0.71682543	3073	Marker-3073	1.01106715	1.46528447	0.44441718	3035	Marker-3035	1.08103585	1.19307625	0.39979613	2904	Marker-2904	0.50051284	0.86450678	0.5613578	3074	Marker-3074	0.78114063	0.98927516	0.26320273	3065	Marker-3065	0.70176768	1.48204684	0.68946815	3036	Marker-3036
0.88444531	1.5104835	0.59858	3072	Marker-3072	0.58309776	1.19781399	0.71648812	3073	Marker-3073	1.01101828	1.46537971	0.44503295	3035	Marker-3035	1.08131778	1.19316232	0.40080032	2904	Marker-2904	0.50009042	0.86448288	0.56104088	3074	Marker-3074	0.78191197	0.98900867	0.26374397	3065	Marker-3065	0.701168	1.48205531	0.68936735	3036	Marker-3036
0.88410175	1.51052892	0.59890187	3072	Marker-3072	0.58239818	1.19787085	0.71614337	3073	Marker-3073	1.01099145	1.4654597	0.44560528	3035	Marker-3035	1.08159173	1.1933279	0.4017418	2904	Marker-2904	0.49969387	0.86445898	0.56068784	3074	Marker-3074	0.78267813	0.98867232	0.26426274	3065	Marker-3065	0.70061076	1.4820714	0.68926871	3036	Marker-3036
0.88374156	1.51058269	0.59925097	3072	Marker-3072	0.58175915	1.19791734	0.71579552	3073	Marker-3073	1.01092982	1.46554327	0.44615209	3035	Marker-3035	1.08186579	1.19342577	0.40271673	2904	Marker-2904	0.49933684	0.86441392	0.56034243	3074	Marker-3074	0.7834543	0.98832238	0.26478809	3065	Marker-3065	0.70006931	1.48210216	0.68919295	3036	Marker-3036
0.88340485	1.51064682	0.59957576	3072	Marker-3072	0.58110648	1.19794905	0.71545672	3073	Marker-3073	1.01083553	1.46550906	0.44668031	3035	Marker-3035	1.08213842	1.19356942	0.40367657	2904	Marker-2904	0.49898216	0.86444879	0.5598886	3074	Marker-3074	0.78414595	0.9880619	0.26528582	3065	Marker-3065	0.69952291	1.48213518	0.6891169	3036	Marker-3036
0.88310707	1.51069605	0.59988874	3072	Marker-3072	0.58047265	1.19800699	0.71513098	3073	Marker-3073	1.01085532	1.46570957	0.44728044	3035	Marker-3035	1.08241153	1.19373059	0.40461266	2904	Marker-2904	0.49866599	0.86453569	0.55937648	3074	Marker-3074	0.78501618	0.98765719	0.2656931	3065	Marker-3065	0.69900858	1.48214793	0.68904418	3036	Marker-3036
0.88283437	1.51073551	0.60019821	3072	Marker-3072	0.57982594	1.19819379	0.71491235	3073	Marker-3073	1.01081085	1.4657799	0.44776541	3035	Marker-3035	1.08264494	1.19384432	0.40547153	2904	Marker-2904	0.49838224	0.86471677	0.55892158	3074	Marker-3074	0.78588736	0.98719668	0.26596352	3065	Marker-3065	0.69844174	1.48206139	0.68896508	3036	Marker-3036
0.88258749	1.5107609	0.60049897	3072	Marker-3072	0.57930243	1.19809151	0.71449703	3073	Marker-3073	1.01077843	1.46582794	0.44824794	3035	Marker-3035	1.0828774	1.19390249	0.40633339	2904	Marker-2904	0.49819392	0.8648296	0.55837584	3074	Marker-3074	0.78674865	0.98692507	0.26620001	3065	Marker-3065	0.69800293	1.48208296	0.68893152	3036	Marker-3036
0.88234913	1.51079464	0.60079801	3072	Marker-3072	0.5787949	1.1981231	0.71421438	3073	Marker-3073	1.01073587	1.46586633	0.44872537	3035	Marker-3035	1.08311057	1.19401336	0.40720758	2904	Marker-2904	0.49801734	0.86486459	0.55785245	3074	Marker-3074	0.78753465	0.98633581	0.26667935	3065	Marker-3065	0.69759309	1.48210204	0.6889171	3036	Marker-3036
0.88213587	1.51082575	0.60109472	3072	Marker-3072	0.57834792	1.19816458	0.71393877	3073	Marker-3073	1.01070368	1.46591234	0.44916746	3035	Marker-3035	1.0833503	1.19413471	0.40806052	2904	Marker-2904	0.49793488	0.86462855	0.55731046	3074	Marker-3074	0.78833741	0.98594904	0.26697013	3065	Marker-3065	0.69723386	1.48213363	0.68891555	3036	Marker-3036
0.88196146	1.51083803	0.60137808	3072	Marker-3072	0.57791746	1.19817972	0.7136876	3073	Marker-3073	1.01067996	1.46593451	0.44957823	3035	Marker-3035	1.08355832	1.19417286	0.40883592	2904	Marker-2904	0.49788001	0.86486298	0.5567323	3074	Marker-3074	0.78916037	0.98554271	0.26723579	3065	Marker-3065	0.69700873	1.48227811	0.68898582	3036	Marker-3036
0.88181424	1.51084948	0.60165143	3072	Marker-3072	0.57750684	1.1981988	0.7134372	3073	Marker-3073	1.01065433	1.46594191	0.44996691	3035	Marker-3035	1.08377659	1.19423401	0.40959504	2904	Marker-2904	0.49786171	0.86506444	0.55609578	3074	Marker-3074	0.78992617	0.98514104	0.26746523	3065	Marker-3065	0.69673228	1.48230433	0.68903762	3036	Marker-3036
0.88168889	1.51087856	0.60191244	3072	Marker-3072	0.57715309	1.19823921	0.71321565	3073	Marker-3073	1.01062882	1.4659301	0.45033199	3035	Marker-3035	1.0839895	1.19429147	0.41030678	2904	Marker-2904	0.497803	0.86525291	0.55543238	3074	Marker-3074	0.79068917	0.98475051	0.26767987	3065	Marker-3065	0.69648898	1.48232162	0.6891306	3036	Marker-3036
0.88158947	1.51089537	0.60214198	3072	Marker-3072	0.57687223	1.19829106	0.71303797	3073	Marker-3073	1.01059067	1.46593416	0.45066303	3035	Marker-3035	1.08416414	1.19433618	0.41095287	2904	Marker-2904	0.49769771	0.86541963	0.5549351	3074	Marker-3074	0.79140818	0.9843688	0.26789704	3065	Marker-3065	0.69628179	1.48237813	0.68922603	3036	Marker-3036
0.88151723	1.51090145	0.60236013	3072	Marker-3072	0.57663131	1.1983465	0.71286684	3073	Marker-3073	1.01047671	1.46605802	0.45111915	3035	Marker-3035	1.08437049	1.19435883	0.41159326	2904	Marker-2904	0.49776968	0.8654955	0.5542556	3074	Marker-3074	0.79215217	0.98393059	0.26812056	3065	Marker-3065	0.69611138	1.48243511	0.6893391	3036	Marker-3036
0.88144916	1.51089621	0.60256964	3072	Marker-3072	0.57641864	1.19841516	0.7127077	3073	Marker-3073	1.01042426	1.4660455	0.4513303	3035	Marker-3035	1.08456767	1.19439518	0.41215158	2904	Marker-2904	0.49777669	0.86577994	0.55355412	3074	Marker-3074	0.79282427	0.98355478	0.26831993	3065	Marker-3065	0.69596392	1.48253322	0.68943387	3036	Marker-3036
0.88138932	1.51089299	0.60276151	3072	Marker-3072	0.57624501	1.19848979	0.71261829	3073	Marker-3073	1.01047945	1.46581447	0.45144865	3035	Marker-3035	1.08475971	1.19440722	0.41269642	2904	Marker-2904	0.497832	0.86596817	0.55300987	3074	Marker-3074	0.79346412	0.98319691	0.26852024	3065	Marker-3065	0.69585311	1.48260331	0.68956518	3036	Marker-3036
0.8813597	1.51088762	0.60292721	3072	Marker-3072	0.57607418	1.19870067	0.71265185	3073	Marker-3073	1.01049292	1.46569157	0.45174471	3035	Marker-3035	1.08495367	1.19443262	0.41318864	2904	Marker-2904	0.49788871	0.8662219	0.55239755	3074	Marker-3074	0.79407984	0.98281467	0.26872441	3065	Marker-3065	0.69579816	1.4826467	0.68970764	3036	Marker-3036
0.8813349	1.51088238	0.60308439	3072	Marker-3072	0.5759992	1.19875169	0.71260047	3073	Marker-3073	1.01049232	1.46562231	0.45195726	3035	Marker-3035	1.08514392	1.1944468	0.41359639	2904	Marker-2904	0.49795857	0.86656523	0.55171734	3074	Marker-3074	0.79460305	0.98246896	0.26888344	3065	Marker-3065	0.69574618	1.48272908	0.68983579	3036	Marker-3036
0.88132262	1.5108788	0.60321552	3072	Marker-3072	0.57595724	1.19880903	0.71258223	3073	Marker-3073	1.01046574	1.46554899	0.452142	3035	Marker-3035	1.08529997	1.1944207	0.4139567	2904	Marker-2904	0.49802169	0.8668896	0.55111349	3074	Marker-3074	0.79507709	0.98215336	0.26902494	3065	Marker-3065	0.69570643	1.48285103	0.68997687	3036	Marker-3036
0.88131547	1.51087892	0.60334492	3072	Marker-3072	0.57594794	1.19886005	0.71256715	3073	Marker-3073	1.01041865	1.46550798	0.45229432	3035	Marker-3035	1.08543265	1.19439483	0.4142817	2904	Marker-2904	0.4980911	0.86728406	0.55066609	3074	Marker-3074	0.79552448	0.98182148	0.26916614	3065	Marker-3065	0.69568086	1.48294711	0.69009715	3036	Marker-3036
0.88132131	1.51087379	0.60347575	3072	Marker-3072	0.57601696	1.1987536	0.71246427	3073	Marker-3073	1.01043665	1.46535158	0.45250475	3035	Marker-3035	1.08555567	1.19434643	0.41458255	2904	Marker-2904	0.49824402	0.86758655	0.55008543	3074	Marker-3074	0.79596311	0.9814924	0.26932585	3065	Marker-3065	0.69566143	1.48306167	0.6902352	3036	Marker-3036
0.881338	1.51084816	0.6035912	3072	Marker-3072	0.57604837	1.19881976	0.71250814	3073	Marker-3073	1.01039004	1.46530211	0.45262295	3035	Marker-3035	1.08567762	1.19430804	0.41482434	2904	Marker-2904	0.4984464	0.86781013	0.54945141	3074	Marker-3074	0.79631436	0.98120314	0.26945537	3065	Marker-3065	0.69566208	1.48319769	0.6903457	3036	Marker-3036
0.88136268	1.5108403	0.60370356	3072	Marker-3072	0.57608539	1.1988802	0.71257186	3073	Marker-3073	1.01037276	1.46519458	0.45274973	3035	Marker-3035	1.08577693	1.1942457	0.41502625	2904	Marker-2904	0.49863654	0.86810851	0.54891348	3074	Marker-3074	0.79652995	0.98102099	0.26961109	3065	Marker-3065	0.69567382	1.48331249	0.69047356	3036	Marker-3036
0.88139868	1.51082432	0.60381424	3072	Marker-3072	0.57612461	1.19894123	0.71264696	3073	Marker-3073	1.01035702	1.46508026	0.45286644	3035	Marker-3035	1.08587849	1.19420636	0.41518867	2904	Marker-2904	0.4988811	0.86844754	0.54834366	3074	Marker-3074	0.79679292	0.98076779	0.26970443	3065	Marker-3065	0.6957106	1.48338318	0.69063008	3036	Marker-3036
0.88144743	1.51080155	0.60393095	3072	Marker-3072	0.57617331	1.1989944	0.71273708	3073	Marker-3073	1.0103538	1.46496928	0.45297587	3035	Marker-3035	1.08594501	1.19413781	0.41531157	2904	Marker-2904	0.49913818	0.86878467	0.54783022	3074	Marker-3074	0.79699576	0.98053378	0.26978892	3065	Marker-3065	0.69574344	1.48347652	0.69076037	3036	Marker-3036
0.88151282	1.51077783	0.60403347	3072	Marker-3072	0.57622457	1.19904697	0.71283197	3073	Marker-3073	1.01034415	1.46484876	0.45308134	3035	Marker-3035	1.08600199	1.19406724	0.41539812	2904	Marker-2904	0.49940979	0.86907208	0.54734349	3074	Marker-3074	0.79716086	0.98032159	0.26985601	3065	Marker-3065	0.69577879	1.48357093	0.69089144	3036	Marker-3036
0.88157731	1.51076174	0.60413802	3072	Marker-3072	0.57627654	1.19911313	0.71293771	3073	Marker-3073	1.01035595	1.4647156	0.45317179	3035	Marker-3035	1.08603954	1.19400454	0.41544718	2904	Marker-2904	0.49970144	0.86936992	0.54683447	3074	Marker-3074	0.79727083	0.98014712	0.26990673	3065	Marker-3065	0.69573617	1.48352611	0.69100499	3036	Marker-3036
0.88165247	1.51073694	0.60423851	3072	Marker-3072	0.57633328	1.19918334	0.71305037	3073	Marker-3073	1.01038718	1.46452713	0.45330146	3035	Marker-3035	1.0860579	1.19389844	0.41548359	2904	Marker-2904	0.49999231	0.8697024	0.54629731	3074	Marker-3074	0.79731417	0.9800036	0.26995146	3065	Marker-3065	0.69580877	1.48363388	0.69114834	3036	Marker-3036
0.88172853	1.51069379	0.60433573	3072	Marker-3072	0.57638365	1.19926727	0.71316123	3073	Marker-3073	1.01040816	1.46437299	0.45337695	3035	Marker-3035	1.08605886	1.19377065	0.41549128	2904	Marker-2904	0.50031948	0.86996579	0.54583347	3074	Marker-3074	0.79728097	0.97988611	0.2699838	3065	Marker-3065	0.69598079	1.48385787	0.69130737	3036	Marker-3036
0.88181794	1.51064944	0.60442704	3072	Marker-3072	0.57644749	1.19932306	0.71325964	3073	Marker-3073	1.01042581	1.46422327	0.45344758	3035	Marker-3035	1.0860343	1.19363844	0.41547811	2904	Marker-2904	0.50068384	0.87018466	0.54548061	3074	Marker-3074	0.79728663	0.97969478	0.26995307	3065	Marker-3065	0.69607544	1.48393559	0.69143426	3036	Marker-3036
0.88192081	1.51059687	0.60449952	3072	Marker-3072	0.57651007	1.1993978	0.71338856	3073	Marker-3073	1.01044822	1.46405673	0.45349839	3035	Marker-3035	1.08597529	1.1934824	0.4154444	2904	Marker-2904	0.50102472	0.87041986	0.54512924	3074	Marker-3074	0.79712111	0.97965044	0.26996967	3065	Marker-3065	0.69616193	1.48400462	0.69156265	3036	Marker-3036
0.88201958	1.51053095	0.60457301	3072	Marker-3072	0.57658184	1.19946218	0.71352303	3073	Marker-3073	1.0104723	1.46388054	0.45354065	3035	Marker-3035	1.08590794	1.19333029	0.41538775	2904	Marker-2904	0.50139159	0.87061989	0.54480541	3074	Marker-3074	0.79690659	0.97962713	0.26995674	3065	Marker-3065	0.69626462	1.4840827	0.69169998	3036	Marker-3036
0.88212782	1.51047742	0.60466415	3072	Marker-3072	0.57666278	1.19951379	0.71364379	3073	Marker-3073	1.01050615	1.4637208	0.45359915	3035	Marker-3035	1.08583176	1.19314933	0.41533166	2904	Marker-2904	0.50174361	0.87082529	0.5445199	3074	Marker-3074	0.79665029	0.97963154	0.26992458	3065	Marker-3065	0.69637251	1.48414254	0.69182825	3036	Marker-3036
0.88223439	1.51040554	0.60473078	3072	Marker-3072	0.57676613	1.19956112	0.71378142	3073	Marker-3073	1.01051974	1.46357644	0.45361462	3035	Marker-3035	1.08570981	1.19295144	0.41524604	2904	Marker-2904	0.50205177	0.87099665	0.54427469	3074	Marker-3074	0.79633969	0.97965908	0.26986501	3065	Marker-3065	0.69647914	1.48421621	0.69196123	3036	Marker-3036
0.88235641	1.51034307	0.60482293	3072	Marker-3072	0.57686806	1.19960833	0.71391672	3073	Marker-3073	1.01059639	1.46334648	0.45368472	3035	Marker-3035	1.08558393	1.19271672	0.41512951	2904	Marker-2904	0.502312	0.87118846	0.54401767	3074	Marker-3074	0.79600269	0.97969204	0.26979965	3065	Marker-3065	0.69658566	1.48429477	0.69205803	3036	Marker-3036
0.88247728	1.51026702	0.60489196	3072	Marker-3072	0.57698226	1.1996417	0.71403176	3073	Marker-3073	1.01059937	1.46320736	0.45369294	3035	Marker-3035	1.08543456	1.19247568	0.41500995	2904	Marker-2904	0.50259781	0.87127739	0.54391164	3074	Marker-3074	0.79564071	0.97974008	0.26971516	3065	Marker-3065	0.69670999	1.48434865	0.69217771	3036	Marker-3036
0.882626	1.51019645	0.60498101	3072	Marker-3072	0.57710809	1.19968212	0.71416533	3073	Marker-3073	1.01068211	1.46293867	0.4537634	3035	Marker-3035	1.08524954	1.19218493	0.4149113	2904	Marker-2904	0.50289029	0.87131816	0.54384595	3074	Marker-3074	0.79519439	0.97983646	0.26959667	3065	Marker-3065	0.69684243	1.48440266	0.69231254	3036	Marker-3036
0.88275582	1.51013577	0.60506147	3072	Marker-3072	0.57722455	1.19970775	0.71429586	3073	Marker-3073	1.01074028	1.4627198	0.45379108	3035	Marker-3035	1.08504176	1.19190538	0.41480878	2904	Marker-2904	0.50315058	0.87142682	0.54380572	3074	Marker-3074	0.79468727	0.97997177	0.26944727	3065	Marker-3065	0.69697249	1.48445201	0.69245505	3036	Marker-3036
0.88289154	1.5100677	0.60514396	3072	Marker-3072	0.57735032	1.19974124	0.71442401	3073	Marker-3073	1.01080573	1.46251476	0.45383504	3035	Marker-3035	1.08478189	1.19161212	0.41469312	2904	Marker-2904	0.50337619	0.8715108	0.54381996	3074	Marker-3074	0.79413795	0.98012722	0.26926956	3065	Marker-3065	0.69711876	1.48450363	0.69260091	3036	Marker-3036
0.88302237	1.50999284	0.60521513	3072	Marker-3072	0.57746702	1.19976807	0.71455687	3073	Marker-3073	1.01086426	1.46230495	0.45385969	3035	Marker-3035	1.08452797	1.19131958	0.4145937	2904	Marker-2904	0.50356776	0.87154853	0.5439015	3074	Marker-3074	0.79359573	0.98024416	0.26910016	3065	Marker-3065	0.69726729	1.48455429	0.69273978	3036	Marker-3036
0.88316017	1.50991797	0.60527754	3072	Marker-3072	0.57760894	1.19981849	0.71469611	3073	Marker-3073	1.01094067	1.46209264	0.45388991	3035	Marker-3035	1.0842483	1.19100034	0.41448665	2904	Marker-2904	0.50375307	0.87159002	0.54402608	3074	Marker-3074	0.79301035	0.98041558	0.26891932	3065	Marker-3065	0.69743264	1.48459685	0.69289201	3036	Marker-3036
0.88331258	1.50983727	0.60534763	3072	Marker-3072	0.57776988	1.19984949	0.71484244	3073	Marker-3073	1.01101732	1.4618845	0.45391837	3035	Marker-3035	1.08395481	1.19065678	0.41436988	2904	Marker-2904	0.50392044	0.87160689	0.54419601	3074	Marker-3074	0.79238516	0.98063022	0.26873171	3065	Marker-3065	0.69759065	1.48462617	0.69303477	3036	Marker-3036
0.88346338	1.50975454	0.60541415	3072	Marker-3072	0.57790947	1.19987464	0.71499813	3073	Marker-3073	1.01105416	1.46171916	0.45388946	3035	Marker-3035	1.08362198	1.1903317	0.41425401	2904	Marker-2904	0.504044	0.87167746	0.5443511	3074	Marker-3074	0.79175067	0.98085719	0.26855996	3065	Marker-3065	0.69766766	1.48455286	0.69318068	3036	Marker-3036
0.88361812	1.50966227	0.60548133	3072	Marker-3072	0.57806027	1.19991195	0.71516412	3073	Marker-3073	1.01111805	1.46150947	0.45390871	3035	Marker-3035	1.08330679	1.19002783	0.41416109	2904	Marker-2904	0.50417078	0.87161076	0.54464996	3074	Marker-3074	0.79113257	0.98100758	0.26849777	3065	Marker-3065	0.69785661	1.48460913	0.69335592	3036	Marker-3036
0.8837769	1.50958514	0.60553157	3072	Marker-3072	0.57820231	1.19994128	0.7153303	3073	Marker-3073	1.01118279	1.46131015	0.45391908	3035	Marker-3035	1.08293605	1.18968809	0.41407385	2904	Marker-2904	0.50425416	0.87164134	0.54489082	3074	Marker-3074	0.79041493	0.98133481	0.26817644	3065	Marker-3065	0.69805735	1.48494506	0.69364494	3036	Marker-3036
0.88394213	1.50953794	0.6055733	3072	Marker-3072	0.57834899	1.19998658	0.71552396	3073	Marker-3073	1.0112325	1.46112525	0.45391631	3035	Marker-3035	1.08256388	1.18938363	0.41398314	2904	Marker-2904	0.50433618	0.87155521	0.54527396	3074	Marker-3074	0.7896446	0.98164779	0.26793212	3065	Marker-3065	0.69834012	1.48477769	0.6937086	3036	Marker-3036
0.88420683	1.50969875	0.6054554	3072	Marker-3072	0.5785113	1.20001733	0.7157315	3073	Marker-3073	1.01127708	1.46093714	0.45390916	3035	Marker-3035	1.08220184	1.18906891	0.4139246	2904	Marker-2904	0.50437707	0.8715381	0.54560316	3074	Marker-3074	0.78894794	0.9819088	0.26771787	3065	Marker-3065	0.69851512	1.48478818	0.69386101	3036	Marker-3036
0.88420248	1.50937366	0.60568279	3072	Marker-3072	0.57867962	1.20005536	0.71595836	3073	Marker-3073	1.01133883	1.46073544	0.45395195	3035	Marker-3035	1.08181429	1.18874252	0.41384292	2904	Marker-2904	0.50444633	0.87142026	0.54604554	3074	Marker-3074	0.78815991	0.98228401	0.26755011	3065	Marker-3065	0.69867367	1.48480606	0.69400698	3036	Marker-3036
0.88433665	1.50931287	0.60571891	3072	Marker-3072	0.57883888	1.20009875	0.71618408	3073	Marker-3073	1.01129818	1.46072268	0.45406646	3035	Marker-3035	1.08141136	1.18841231	0.41374072	2904	Marker-2904	0.5044353	0.87137175	0.54647017	3074	Marker-3074	0.78747845	0.98253167	0.26730764	3065	Marker-3065	0.69883573	1.48480678	0.69416636	3036	Marker-3036
0.88445973	1.50926101	0.60575587	3072	Marker-3072	0.57900226	1.20009553	0.71643776	3073	Marker-3073	1.01133204	1.46057129	0.45401761	3035	Marker-3035	1.0810008	1.18813312	0.41365382	2904	Marker-2904	0.50442946	0.87129009	0.54700619	3074	Marker-3074	0.78672111	0.98286778	0.26710951	3065	Marker-3065	0.69900382	1.48480022	0.69432354	3036	Marker-3036
0.88458323	1.50920248	0.60578895	3072	Marker-3072	0.57927543	1.1999141	0.71666044	3073	Marker-3073	1.01135933	1.46042502	0.45395789	3035	Marker-3035	1.0806098	1.1878984	0.4135578	2904	Marker-2904	0.5043726	0.87122691	0.54750109	3074	Marker-3074	0.78600681	0.98317969	0.26694399	3065	Marker-3065	0.69915342	1.48480082	0.69447041	3036	Marker-3036
0.88468403	1.50915349	0.60583323	3072	Marker-3072	0.5793888	1.19993055	0.71694541	3073	Marker-3073	1.01142287	1.46014512	0.45375168	3035	Marker-3035	1.08023012	1.18766034	0.41344932	2904	Marker-2904	0.50432408	0.87117302	0.54803085	3074	Marker-3074	0.78520888	0.98355055	0.26676995	3065	Marker-3065	0.69930923	1.48479927	0.69461465	3036	Marker-3036
0.88477713	1.50910544	0.60587049	3072	Marker-3072	0.57946599	1.19987524	0.71729565	3073	Marker-3073	1.01141608	1.46002376	0.453695	3035	Marker-3035	1.07983685	1.18739343	0.41335395	2904	Marker-2904	0.5042572	0.87110066	0.54857647	3074	Marker-3074	0.78445315	0.98392814	0.26659086	3065	Marker-3065	0.69945771	1.48478949	0.69478136	3036	Marker-3036
