0.06247	1.5002358	0.27921009	3472	Marker-3472	-0.25581431	1.21439862	0.12888867	3492	Marker-3492	0.26338229	1.46301508	0.28024966	3477	Marker-3477	0.3402091	1.18336058	0.30016994	3503	Marker-3503	-0.3517544	0.90968645	-0.04999239	3508	Marker-3508	0.21778232	1.14937317	-0.04560755	3486	Marker-3486	-0.12495187	1.46428394	0.21326199	3509	Marker-3509
0.06226035	1.50022376	0.27681556	3472	Marker-3472	-0.25756532	1.21575439	0.12749097	3492	Marker-3492	0.26312375	1.46315455	0.27893752	3477	Marker-3477	0.34071821	1.18363976	0.29873711	3503	Marker-3503	-0.35985732	0.91201377	-0.04981728	3508	Marker-3508	0.21787564	1.14989638	-0.04688844	3486	Marker-3486	-0.12471701	1.46432269	0.21030959	3509	Marker-3509
0.06205769	1.50018501	0.27438959	3472	Marker-3472	-0.2594665	1.21699893	0.1264945	3492	Marker-3492	0.26287317	1.46324229	0.27755946	3477	Marker-3477	0.34117454	1.1839	0.29731613	3503	Marker-3503	-0.36754248	0.91493964	-0.05018882	3508	Marker-3508	0.21797924	1.15033472	-0.04816317	3486	Marker-3486	-0.12445202	1.46420026	0.2074447	3509	Marker-3509
0.06182636	1.50010574	0.27196854	3472	Marker-3472	-0.26149371	1.2183665	0.12577264	3492	Marker-3492	0.26262584	1.46330059	0.27611613	3477	Marker-3477	0.34157327	1.18416011	0.29594907	3503	Marker-3503	-0.37487361	0.91834515	-0.05098671	3508	Marker-3508	0.21814811	1.15071785	-0.04949362	3486	Marker-3486	-0.12429258	1.46442223	0.20485875	3509	Marker-3509
0.06162004	1.50003123	0.26949313	3472	Marker-3472	-0.26371095	1.21979916	0.12520771	3492	Marker-3492	0.26236218	1.46339393	0.27452958	3477	Marker-3477	0.34191108	1.1843729	0.2945306	3503	Marker-3503	-0.38214186	0.92256135	-0.05231454	3508	Marker-3508	0.21837652	1.15102589	-0.05087266	3486	Marker-3486	-0.1241051	1.4644475	0.20221174	3509	Marker-3509
0.06143325	1.49995852	0.26687175	3472	Marker-3472	-0.26609841	1.22130525	0.12476625	3492	Marker-3492	0.26210463	1.46344471	0.27274138	3477	Marker-3477	0.34222439	1.1846205	0.29302141	3503	Marker-3503	-0.38904849	0.92655134	-0.05390228	3508	Marker-3508	0.21867453	1.1511972	-0.05238042	3486	Marker-3486	-0.12389106	1.46448326	0.19951119	3509	Marker-3509
0.06124733	1.49985886	0.2643739	3472	Marker-3472	-0.26837856	1.22265089	0.12455468	3492	Marker-3492	0.26185074	1.4635036	0.27095088	3477	Marker-3477	0.34244192	1.18483829	0.29159877	3503	Marker-3503	-0.39538601	0.93057179	-0.05575017	3508	Marker-3508	0.2189981	1.15124941	-0.05389316	3486	Marker-3486	-0.12370078	1.46448851	0.19698536	3509	Marker-3509
0.06107116	1.49978495	0.26174092	3472	Marker-3472	-0.27068198	1.22361434	0.12472682	3492	Marker-3492	0.26159292	1.46355832	0.26896143	3477	Marker-3477	0.34256953	1.18506658	0.29001313	3503	Marker-3503	-0.40160769	0.93477035	-0.05798657	3508	Marker-3508	0.21936941	1.15117979	-0.05553101	3486	Marker-3486	-0.12350601	1.46449256	0.19446582	3509	Marker-3509
0.06090165	1.49967062	0.2589865	3472	Marker-3472	-0.27307472	1.22516119	0.12454005	3492	Marker-3492	0.26131877	1.46362972	0.26680893	3477	Marker-3477	0.34265891	1.18533158	0.28842324	3503	Marker-3503	-0.40775773	0.93924814	-0.06036895	3508	Marker-3508	0.21980289	1.15096772	-0.05725359	3486	Marker-3486	-0.12330692	1.46451175	0.19191456	3509	Marker-3509
0.06072183	1.49956489	0.25627616	3472	Marker-3472	-0.27542004	1.22662807	0.12436585	3492	Marker-3492	0.26104045	1.46370256	0.26457548	3477	Marker-3477	0.34265283	1.18556619	0.286753	3503	Marker-3503	-0.41362971	0.94405919	-0.06305623	3508	Marker-3508	0.22025429	1.15059185	-0.05902927	3486	Marker-3486	-0.12311851	1.46450031	0.1894058	3509	Marker-3509
0.0605665	1.49943054	0.25359845	3472	Marker-3472	-0.27764073	1.22812283	0.12423533	3492	Marker-3492	0.26078072	1.46374285	0.26226765	3477	Marker-3477	0.3425656	1.18583179	0.28503299	3503	Marker-3503	-0.41919503	0.94921494	-0.06605395	3508	Marker-3508	0.22078088	1.15014112	-0.0608248	3486	Marker-3486	-0.12297867	1.46448171	0.18697238	3509	Marker-3509
0.06044128	1.49926853	0.25088772	3472	Marker-3472	-0.27979159	1.22955763	0.1241633	3492	Marker-3492	0.26050949	1.46380758	0.25982714	3477	Marker-3477	0.34243274	1.18605411	0.28335339	3503	Marker-3503	-0.42484987	0.95402551	-0.06879553	3508	Marker-3508	0.22130178	1.14962161	-0.06276631	3486	Marker-3486	-0.12290338	1.46442962	0.18472718	3509	Marker-3509
0.06032083	1.49907684	0.24807839	3472	Marker-3472	-0.28187123	1.23097229	0.12409613	3492	Marker-3492	0.26025453	1.46384764	0.25719905	3477	Marker-3477	0.3421818	1.18629408	0.28153738	3503	Marker-3503	-0.4304767	0.95974779	-0.07199413	3508	Marker-3508	0.22183889	1.14895678	-0.0647811	3486	Marker-3486	-0.12278184	1.46430218	0.18303274	3509	Marker-3509
0.06017429	1.49894214	0.24513546	3472	Marker-3472	-0.28388187	1.23231816	0.12415136	3492	Marker-3492	0.26002553	1.46386075	0.25436211	3477	Marker-3477	0.34186387	1.18648934	0.27952537	3503	Marker-3503	-0.43621302	0.96615469	-0.07547811	3508	Marker-3508	0.22243795	1.14817739	-0.06693512	3486	Marker-3486	-0.12262106	1.46429336	0.18074659	3509	Marker-3509
0.06007403	1.49881399	0.24226923	3472	Marker-3472	-0.28571773	1.233585	0.12439887	3492	Marker-3492	0.25981346	1.46385312	0.25153318	3477	Marker-3477	0.34159595	1.18674624	0.27753991	3503	Marker-3503	-0.44160473	0.9726367	-0.07906907	3508	Marker-3508	0.22300574	1.14736092	-0.06907661	3486	Marker-3486	-0.12256331	1.46424747	0.17854869	3509	Marker-3509
0.05995132	1.49864697	0.2393457	3472	Marker-3472	-0.28750509	1.23492837	0.12497454	3492	Marker-3492	0.25962749	1.46384847	0.2485445	3477	Marker-3477	0.34137794	1.18732417	0.27530968	3503	Marker-3503	-0.44693524	0.97888118	-0.08254793	3508	Marker-3508	0.22363764	1.14643085	-0.07133552	3486	Marker-3486	-0.122528	1.46415281	0.17630213	3509	Marker-3509
0.05984163	1.49849772	0.23633674	3472	Marker-3472	-0.28895953	1.23577774	0.12527598	3492	Marker-3492	0.25939098	1.46380472	0.24545807	3477	Marker-3477	0.34091395	1.18737721	0.27316704	3503	Marker-3503	-0.45217228	0.98571306	-0.08624604	3508	Marker-3508	0.22423884	1.14548564	-0.07372358	3486	Marker-3486	-0.12258359	1.46393943	0.17404541	3509	Marker-3509
0.05974122	1.49838185	0.23319142	3472	Marker-3472	-0.29027164	1.23648381	0.12573695	3492	Marker-3492	0.25915986	1.46375203	0.24224666	3477	Marker-3477	0.34030616	1.18712711	0.27102011	3503	Marker-3503	-0.45732301	0.99301183	-0.08994829	3508	Marker-3508	0.22484963	1.14445317	-0.07621896	3486	Marker-3486	-0.12259708	1.46380258	0.17188947	3509	Marker-3509
0.05950779	1.49801123	0.23021375	3472	Marker-3472	-0.29139301	1.23705137	0.12630473	3492	Marker-3492	0.25892812	1.4636848	0.23897414	3477	Marker-3477	0.33986261	1.18720245	0.26864797	3503	Marker-3503	-0.46218091	1.00060546	-0.09360066	3508	Marker-3508	0.22540063	1.14342022	-0.0787461	3486	Marker-3486	-0.12275738	1.46353698	0.16970295	3509	Marker-3509
0.05932375	1.49774075	0.22720093	3472	Marker-3472	-0.29236221	1.23754561	0.12680274	3492	Marker-3492	0.25866562	1.46358943	0.23570396	3477	Marker-3477	0.33945137	1.1873734	0.26619661	3503	Marker-3503	-0.46660212	1.0082655	-0.09726609	3508	Marker-3508	0.22589925	1.14240563	-0.08134984	3486	Marker-3486	-0.12284663	1.46329832	0.16768247	3509	Marker-3509
0.05911651	1.49746907	0.22402897	3472	Marker-3472	-0.29330105	1.23799336	0.12732318	3492	Marker-3492	0.25839484	1.46346879	0.23216774	3477	Marker-3477	0.33903942	1.18773508	0.26343426	3503	Marker-3503	-0.47094473	1.01650512	-0.10115758	3508	Marker-3508	0.22635192	1.14130974	-0.08418515	3486	Marker-3486	-0.12304793	1.46295404	0.16554384	3509	Marker-3509
0.05889847	1.4971478	0.22085741	3472	Marker-3472	-0.29408234	1.2383424	0.12777101	3492	Marker-3492	0.25807321	1.46334219	0.22857997	3477	Marker-3477	0.33835244	1.18743992	0.26095024	3503	Marker-3503	-0.47453189	1.0242815	-0.1051627	3508	Marker-3508	0.22670522	1.14029038	-0.08711294	3486	Marker-3486	-0.1231405	1.46268094	0.16362147	3509	Marker-3509
0.05865744	1.4968487	0.21770829	3472	Marker-3472	-0.29471231	1.23855019	0.12814179	3492	Marker-3492	0.25775972	1.46313393	0.2250427	3477	Marker-3477	0.33770135	1.18766427	0.25858501	3503	Marker-3503	-0.47735006	1.03235555	-0.10945818	3508	Marker-3508	0.22701153	1.13931656	-0.0900671	3486	Marker-3486	-0.1232712	1.46244359	0.16189325	3509	Marker-3509
0.05838444	1.49653411	0.21439449	3472	Marker-3472	-0.2952821	1.23861277	0.12854119	3492	Marker-3492	0.25737435	1.46287096	0.22134909	3477	Marker-3477	0.33716139	1.18756092	0.25550684	3503	Marker-3503	-0.47944173	1.04070783	-0.11415522	3508	Marker-3508	0.22720918	1.13837969	-0.09321916	3486	Marker-3486	-0.12359216	1.46208501	0.1595424	3509	Marker-3509
0.05809106	1.4962126	0.21101141	3472	Marker-3472	-0.29570693	1.23850572	0.12899719	3492	Marker-3492	0.25697446	1.46261144	0.21762234	3477	Marker-3477	0.33666179	1.18746376	0.25230318	3503	Marker-3503	-0.48081309	1.04959261	-0.11927177	3508	Marker-3508	0.22729653	1.13749075	-0.09644943	3486	Marker-3486	-0.12388732	1.46181703	0.15715605	3509	Marker-3509
0.05768266	1.49589753	0.2074571	3472	Marker-3472	-0.29594967	1.23819172	0.12948309	3492	Marker-3492	0.25648597	1.46242988	0.21373765	3477	Marker-3477	0.33616716	1.18738091	0.24890332	3503	Marker-3503	-0.4813807	1.05961752	-0.12498611	3508	Marker-3508	0.22731666	1.13670468	-0.09983902	3486	Marker-3486	-0.12426355	1.46164668	0.15462862	3509	Marker-3509
0.05727893	1.49560761	0.20396176	3472	Marker-3472	-0.29602149	1.23774695	0.12995487	3492	Marker-3492	0.25597188	1.46222258	0.20997603	3477	Marker-3477	0.33566511	1.18730354	0.24556674	3503	Marker-3503	-0.48109585	1.06855369	-0.13009076	3508	Marker-3508	0.22720724	1.13604248	-0.10317005	3486	Marker-3486	-0.12475621	1.46151781	0.15207021	3509	Marker-3509
0.05676995	1.49533129	0.20025656	3472	Marker-3472	-0.29582182	1.23699975	0.13042621	3492	Marker-3492	0.25532228	1.46201897	0.20594682	3477	Marker-3477	0.3351858	1.18726099	0.24189951	3503	Marker-3503	-0.48015425	1.07925105	-0.13555902	3508	Marker-3508	0.22699836	1.13546383	-0.10680455	3486	Marker-3486	-0.12527867	1.4614594	0.14933549	3509	Marker-3509
0.05619756	1.49503291	0.19668986	3472	Marker-3472	-0.29527748	1.23577356	0.13092841	3492	Marker-3492	0.25459221	1.46182823	0.2020501	3477	Marker-3477	0.33468863	1.18727982	0.23824009	3503	Marker-3503	-0.47841758	1.08859754	-0.14038591	3508	Marker-3508	0.22671524	1.13498378	-0.11036797	3486	Marker-3486	-0.12579277	1.46142852	0.14673409	3509	Marker-3509
0.05550325	1.49471688	0.19284594	3472	Marker-3472	-0.29481319	1.23514855	0.13104773	3492	Marker-3492	0.25378752	1.46164358	0.19788358	3477	Marker-3477	0.33413619	1.18728983	0.23430793	3503	Marker-3503	-0.47611359	1.10019791	-0.14604214	3508	Marker-3508	0.22629555	1.13455772	-0.11433028	3486	Marker-3486	-0.12641463	1.46129823	0.14394663	3509	Marker-3509
0.05480856	1.49436319	0.18918622	3472	Marker-3472	-0.29432604	1.2345438	0.13092108	3492	Marker-3492	0.25296399	1.46170771	0.19365428	3477	Marker-3477	0.33361337	1.18735361	0.23032537	3503	Marker-3503	-0.47328842	1.11065006	-0.15088096	3508	Marker-3508	0.22580114	1.13424206	-0.11822964	3486	Marker-3486	-0.12701316	1.4610852	0.14128396	3509	Marker-3509
0.05405505	1.49400485	0.1854631	3472	Marker-3472	-0.29392311	1.23390949	0.13055119	3492	Marker-3492	0.25192386	1.46131921	0.18949947	3477	Marker-3477	0.33305871	1.18731749	0.22616485	3503	Marker-3503	-0.46985269	1.12086797	-0.15553823	3508	Marker-3508	0.22519928	1.13391852	-0.1223489	3486	Marker-3486	-0.12764241	1.46078348	0.13855277	3509	Marker-3509
0.05328896	1.49363852	0.18182081	3472	Marker-3472	-0.29360062	1.23323202	0.12989795	3492	Marker-3492	0.25104359	1.46107852	0.1852235	3477	Marker-3477	0.33246273	1.18732584	0.22198403	3503	Marker-3503	-0.46591479	1.13169217	-0.16051832	3508	Marker-3508	0.2245104	1.13371444	-0.1265047	3486	Marker-3486	-0.12829559	1.46038091	0.13589312	3509	Marker-3509
0.05252806	1.49320424	0.17815657	3472	Marker-3472	-0.29333141	1.23246324	0.12896892	3492	Marker-3492	0.25011286	1.46127343	0.18107361	3477	Marker-3477	0.3318457	1.18733728	0.21768641	3503	Marker-3503	-0.46170038	1.14145184	-0.16516639	3508	Marker-3508	0.22377127	1.1336031	-0.13072312	3486	Marker-3486	-0.12894438	1.45996416	0.13326271	3509	Marker-3509
0.05176616	1.4927721	0.17451283	3472	Marker-3472	-0.29309365	1.23157728	0.12774695	3492	Marker-3492	0.24913502	1.46088648	0.17694069	3477	Marker-3477	0.33126846	1.18733811	0.21329963	3503	Marker-3503	-0.45685139	1.1509254	-0.16967785	3508	Marker-3508	0.22294474	1.13351023	-0.13506508	3486	Marker-3486	-0.12960175	1.45947874	0.13058844	3509	Marker-3509
0.05092902	1.49229395	0.17067493	3472	Marker-3472	-0.29281417	1.23055398	0.12615576	3492	Marker-3492	0.2481837	1.46076941	0.17243013	3477	Marker-3477	0.3307189	1.18754911	0.20857042	3503	Marker-3503	-0.45133278	1.1612792	-0.17496455	3508	Marker-3508	0.22203177	1.1335088	-0.13970065	3486	Marker-3486	-0.13041586	1.45899701	0.12770858	3509	Marker-3509
0.05014393	1.4918735	0.16701196	3472	Marker-3472	-0.29251045	1.22944915	0.12434708	3492	Marker-3492	0.24725199	1.46053863	0.1680958	3477	Marker-3477	0.33001655	1.18709373	0.20403771	3503	Marker-3503	-0.4459655	1.17064214	-0.17979208	3508	Marker-3508	0.22108221	1.13357449	-0.14425412	3486	Marker-3486	-0.13140577	1.45877767	0.12474066	3509	Marker-3509
0.04933307	1.49151397	0.16313136	3472	Marker-3472	-0.29217458	1.22818983	0.1221747	3492	Marker-3492	0.24628527	1.46021879	0.16349831	3477	Marker-3477	0.3293215	1.18695116	0.19903497	3503	Marker-3503	-0.43953913	1.17980981	-0.18503098	3508	Marker-3508	0.22000226	1.13373923	-0.1492013	3486	Marker-3486	-0.13237646	1.45814645	0.12157921	3509	Marker-3509
0.04836221	1.49109638	0.15935469	3472	Marker-3472	-0.29177979	1.22690797	0.11988863	3492	Marker-3492	0.24535564	1.46000361	0.15907547	3477	Marker-3477	0.32871151	1.18678474	0.19413343	3503	Marker-3503	-0.43332642	1.18809044	-0.18988901	3508	Marker-3508	0.2189007	1.13392293	-0.15401548	3486	Marker-3486	-0.13344014	1.45752573	0.11843682	3509	Marker-3509
0.04732696	1.49068093	0.15557633	3472	Marker-3472	-0.29137325	1.22561789	0.11746135	3492	Marker-3492	0.24436578	1.4597981	0.15472303	3477	Marker-3477	0.32811633	1.18664062	0.18921876	3503	Marker-3503	-0.42706132	1.1953373	-0.19430019	3508	Marker-3508	0.21782461	1.13419771	-0.15880778	3486	Marker-3486	-0.13470316	1.45689976	0.11528948	3509	Marker-3509
0.04616412	1.49023163	0.15171619	3472	Marker-3472	-0.2909058	1.22435057	0.11490342	3492	Marker-3492	0.24334107	1.45963669	0.15039335	3477	Marker-3477	0.32751346	1.18647277	0.18424134	3503	Marker-3503	-0.42070875	1.20234394	-0.19869664	3508	Marker-3508	0.2166557	1.134498	-0.16366602	3486	Marker-3486	-0.13562915	1.45669043	0.11178342	3509	Marker-3509
0.04498275	1.48990369	0.14769571	3472	Marker-3472	-0.29036427	1.22307849	0.11196636	3492	Marker-3492	0.24221772	1.4594698	0.14582588	3477	Marker-3477	0.32682657	1.18629241	0.17882609	3503	Marker-3503	-0.41409338	1.20935643	-0.2032353	3508	Marker-3508	0.21533804	1.13490963	-0.16895425	3486	Marker-3486	-0.13675173	1.45635819	0.10788772	3509	Marker-3509
0.0438602	1.48967159	0.14388679	3472	Marker-3472	-0.2897341	1.22187006	0.10903662	3492	Marker-3492	0.2411291	1.45934153	0.14158356	3477	Marker-3477	0.32626778	1.18627167	0.17369129	3503	Marker-3503	-0.407906	1.21594799	-0.20749833	3508	Marker-3508	0.21405339	1.13532782	-0.17401053	3486	Marker-3486	-0.1380154	1.45591152	0.10427578	3509	Marker-3509
0.04261425	1.48957181	0.13978504	3472	Marker-3472	-0.28897822	1.22060919	0.10580459	3492	Marker-3492	0.23991701	1.45928812	0.13708717	3477	Marker-3477	0.32550985	1.18626249	0.16810963	3503	Marker-3503	-0.4013541	1.22151625	-0.21157309	3508	Marker-3508	0.21263814	1.13592267	-0.17939867	3486	Marker-3486	-0.13926128	1.45563364	0.10033683	3509	Marker-3509
0.04141334	1.48959756	0.135833	3472	Marker-3472	-0.28821573	1.21940267	0.10253651	3492	Marker-3492	0.23875919	1.45939374	0.13275887	3477	Marker-3477	0.32493237	1.18641615	0.16282769	3503	Marker-3503	-0.39511275	1.22594428	-0.21525428	3508	Marker-3508	0.21119303	1.136482	-0.18461633	3486	Marker-3486	-0.14032649	1.45518935	0.09656011	3509	Marker-3509
0.04019158	1.48967874	0.13184375	3472	Marker-3472	-0.28737634	1.21819425	0.09915045	3492	Marker-3492	0.2376512	1.45970917	0.12836571	3477	Marker-3477	0.32427955	1.1867969	0.15738116	3503	Marker-3503	-0.38904172	1.23044109	-0.21897744	3508	Marker-3508	0.20975274	1.13718927	-0.18988627	3486	Marker-3486	-0.14165592	1.45516706	0.09258497	3509	Marker-3509
0.03898385	1.48983943	0.12773272	3472	Marker-3472	-0.28646946	1.21697545	0.09562032	3492	Marker-3492	0.23646739	1.45963955	0.12413191	3477	Marker-3477	0.3234778	1.18681431	0.15194628	3503	Marker-3503	-0.38278317	1.23439586	-0.22288173	3508	Marker-3508	0.20821054	1.13799965	-0.19527803	3486	Marker-3486	-0.14304815	1.45523238	0.08846696	3509	Marker-3509
0.03786707	1.49011159	0.12363841	3472	Marker-3472	-0.28550142	1.2158047	0.09191145	3492	Marker-3492	0.23531245	1.46004343	0.11964854	3477	Marker-3477	0.32274252	1.18738604	0.14629824	3503	Marker-3503	-0.37629703	1.23818338	-0.22744584	3508	Marker-3508	0.20665914	1.13892698	-0.20072104	3486	Marker-3486	-0.14448577	1.45537329	0.08423628	3509	Marker-3509
0.03683922	1.49054003	0.11965555	3472	Marker-3472	-0.2845802	1.21478033	0.08818493	3492	Marker-3492	0.23425682	1.46059227	0.11522807	3477	Marker-3477	0.32180047	1.18736577	0.14104262	3503	Marker-3503	-0.37025091	1.24167848	-0.23152143	3508	Marker-3508	0.20514074	1.13998091	-0.20599374	3486	Marker-3486	-0.14579552	1.45562255	0.08020577	3509	Marker-3509
0.03547045	1.4908936	0.11550594	3472	Marker-3472	-0.28365892	1.21374547	0.08430393	3492	Marker-3492	0.23319174	1.46088457	0.11079689	3477	Marker-3477	0.32108048	1.18798673	0.13565661	3503	Marker-3503	-0.36423123	1.24467945	-0.23569374	3508	Marker-3508	0.20360669	1.14119446	-0.2113414	3486	Marker-3486	-0.14712879	1.45593977	0.07619652	3509	Marker-3509
0.03435851	1.49131584	0.11137083	3472	Marker-3472	-0.28277117	1.21278596	0.08025733	3492	Marker-3492	0.23220998	1.46149063	0.10619124	3477	Marker-3477	0.32038131	1.1889677	0.13003457	3503	Marker-3503	-0.3581717	1.24687958	-0.23984686	3508	Marker-3508	0.20209171	1.14261174	-0.21672703	3486	Marker-3486	-0.14841738	1.45633125	0.07217832	3509	Marker-3509
0.03329707	1.49180388	0.10733932	3472	Marker-3472	-0.28198171	1.21192575	0.0762228	3492	Marker-3492	0.23122308	1.46218789	0.10163697	3477	Marker-3477	0.31953767	1.18947434	0.12477254	3503	Marker-3503	-0.3524074	1.24839067	-0.24384856	3508	Marker-3508	0.20059717	1.14399648	-0.22189638	3486	Marker-3486	-0.14972126	1.45674491	0.06822046	3509	Marker-3509
0.03227899	1.49227691	0.10329129	3472	Marker-3472	-0.28123909	1.21110868	0.07204439	3492	Marker-3492	0.23032461	1.46302617	0.0969265	3477	Marker-3477	0.31865481	1.18986225	0.11955031	3503	Marker-3503	-0.34643033	1.24961221	-0.2482053	3508	Marker-3508	0.19911081	1.14553356	-0.22708094	3486	Marker-3486	-0.15093271	1.45714879	0.06427069	3509	Marker-3509
0.03124443	1.49283159	0.09933535	3472	Marker-3472	-0.28057134	1.21038318	0.06788056	3492	Marker-3492	0.22941184	1.46381164	0.09234869	3477	Marker-3477	0.31797886	1.19069946	0.11427175	3503	Marker-3503	-0.34077471	1.25012863	-0.25247729	3508	Marker-3508	0.19767706	1.14724636	-0.23214151	3486	Marker-3486	-0.15205644	1.4574784	0.06040771	3509	Marker-3509
0.03014302	1.49347985	0.0951089	3472	Marker-3472	-0.27988106	1.20960331	0.06341186	3492	Marker-3492	0.22847213	1.46462584	0.08751953	3477	Marker-3477	0.31726956	1.1918124	0.10867748	3503	Marker-3503	-0.33484319	1.25017083	-0.25718755	3508	Marker-3508	0.19616187	1.14898443	-0.23740514	3486	Marker-3486	-0.15340808	1.45818543	0.05633152	3509	Marker-3509
0.0290365	1.49417353	0.0910177	3472	Marker-3472	-0.27931198	1.20886326	0.05903224	3492	Marker-3492	0.22750083	1.46545196	0.08288433	3477	Marker-3477	0.31640306	1.19210351	0.10347761	3503	Marker-3503	-0.32915226	1.24963295	-0.26194358	3508	Marker-3508	0.19470944	1.15073872	-0.24249829	3486	Marker-3486	-0.15463571	1.45869994	0.05234101	3509	Marker-3509
0.02800778	1.49441803	0.08725151	3472	Marker-3472	-0.27879885	1.20811462	0.05484293	3492	Marker-3492	0.22658433	1.46615291	0.07855332	3477	Marker-3477	0.31580126	1.19286335	0.0984405	3503	Marker-3503	-0.32370484	1.24880469	-0.26672438	3508	Marker-3508	0.19333912	1.15240753	-0.24730693	3486	Marker-3486	-0.15584174	1.4591732	0.04855278	3509	Marker-3509
0.02686504	1.49487901	0.08329283	3472	Marker-3472	-0.27835399	1.20740342	0.05039979	3492	Marker-3492	0.22557539	1.46689129	0.07410944	3477	Marker-3477	0.31521669	1.19382286	0.09314311	3503	Marker-3503	-0.31824443	1.2474016	-0.27181405	3508	Marker-3508	0.19191569	1.15412879	-0.25224429	3486	Marker-3486	-0.15721071	1.45958531	0.04454194	3509	Marker-3509
0.02578439	1.49528182	0.07943154	3472	Marker-3472	-0.27798289	1.20675921	0.04583219	3492	Marker-3492	0.22451001	1.46745324	0.06983814	3477	Marker-3477	0.31450731	1.19409716	0.08808966	3503	Marker-3503	-0.31283021	1.24544621	-0.27710384	3508	Marker-3508	0.19045863	1.15576911	-0.25715333	3486	Marker-3486	-0.1586169	1.46000648	0.04054083	3509	Marker-3509
